0.084121, 18
0.000000, 28
0.092375, 18
0.000000, 28
0.099805, 18
0.000000, 28
0.089824, 18
0.000000, 28
0.080842, 18
0.000000, 28
0.072758, 18
0.000000, 28
0.065482, 18
0.000000, 28
0.075600, 18
0.000000, 28
0.068040, 18
0.000000, 28
0.061236, 18
0.000000, 28
0.055113, 18
0.000000, 27
0.066268, 18
0.000000, 28
0.059641, 18
0.000000, 28
0.053677, 18
0.000000, 28
0.048309, 18
0.000000, 28
0.060145, 19
0.000000, 28
0.087464, 19
0.000000, 28
0.095384, 19
0.000000, 28
0.102512, 19
0.000000, 28
0.125595, 19
0.000000, 28
0.129702, 19
0.000000, 28
0.150065, 19
0.000000, 28
0.151725, 18
0.000000, 28
0.136553, 17
0.000000, 28
0.122897, 17
0.000000, 28
0.110608, 17
0.000000, 28
0.099547, 17
0.000000, 28
0.089592, 17
0.000000, 28
0.080633, 17
0.000000, 28
0.072570, 17
0.000000, 28
0.065313, 17
0.000000, 28
0.058781, 17
0.000000, 28
0.052903, 17
0.000000, 28
0.047613, 17
0.000000, 28
0.042852, 18
0.000000, 28
0.055233, 19
0.000000, 28
0.066376, 19
0.000000, 28
0.000000, 28
0.076406, 19
0.000000, 28
0.102098, 19
0.000000, 27
0.125222, 19
0.000000, 28
0.129366, 19
0.000000, 28
0.133096, 19
0.000000, 28
0.153120, 19
0.000000, 28
0.137808, 18
0.000000, 28
0.124027, 18
0.000000, 28
0.111625, 18
0.000000, 28
0.100462, 18
0.000000, 28
0.090416, 18
0.000000, 28
0.081374, 18
0.000000, 28
0.073237, 18
0.000000, 28
0.065913, 18
0.000000, 28
0.075989, 18
0.000000, 28
0.068390, 18
0.000000, 28
0.061551, 18
0.000000, 28
0.055396, 18
0.000000, 28
0.066523, 18
0.000000, 28
0.076537, 18
0.000000, 28
0.085550, 18
0.000000, 28
0.076995, 18
0.000000, 28
0.085962, 18
0.000000, 28
0.077366, 18
0.000000, 27
0.086296, 18
0.000000, 28
0.077666, 18
0.000000, 28
0.069900, 18
0.000000, 28
0.062910, 18
0.000000, 28
0.056619, 18
0.000000, 28
0.050957, 18
0.000000, 28
0.045861, 18
0.000000, 28
0.057942, 19
0.000000, 28
0.085481, 19
0.000000, 28
0.093600, 19
0.000000, 28
0.100906, 19
0.000000, 28
0.124149, 19
0.000000, 28
0.145067, 19
0.000000, 28
0.147227, 19
0.000000, 28
0.149171, 19
0.000000, 28
0.150921, 19
0.000000, 28
0.135829, 18
0.000000, 28
0.122246, 18
0.000000, 28
0.110021, 18
0.000000, 28
0.099019, 18
0.000000, 28
0.122451, 18
0.000000, 28
0.126872, 18
0.000000, 28
0.130852, 18
0.000000, 28
0.117766, 18
0.000000, 28
0.122656, 18
0.000000, 28
0.110391, 18
0.000000, 28
0.000000, 28
0.099352, 18
0.000000, 28
0.106083, 18
0.000000, 27
0.112142, 18
0.000000, 28
0.117594, 18
0.000000, 28
0.105835, 18
0.000000, 28
0.095251, 18
0.000000, 28
0.102393, 18
0.000000, 28
0.092153, 18
0.000000, 28
0.099605, 18
0.000000, 28
0.089644, 18
0.000000, 28
0.080680, 18
0.000000, 28
0.072612, 18
0.000000, 28
0.065351, 18
0.000000, 28
0.058816, 18
0.000000, 28
0.052934, 18
0.000000, 28
0.047641, 18
0.000000, 28
0.042877, 19
0.000000, 28
0.071922, 20
0.000000, 28
0.098063, 20
0.000000, 28
0.121590, 20
0.000000, 28
0.142765, 20
0.000000, 28
0.161822, 20
0.000000, 28
0.090000, 9
0.090000, 9
0.081000, 9
0.081000, 9
0.072900, 9
0.072900, 9
0.065610, 9
0.065610, 9
0.059049, 9
0.053144, 9
0.047830, 9
0.043047, 9
0.038742, 9
0.034868, 9
0.059049, 9
0.031381, 9
0.028243, 9
0.025419, 9
0.022877, 9
0.020589, 9
0.018530, 9
0.016677, 9
0.015009, 9
0.013509, 9
0.012158, 9
0.053144, 9
0.010942, 9
0.009848, 9
0.008863, 9
0.047830, 9
0.007977, 9
0.007179, 10
0.006461, 9
0.005815, 9
0.005233, 9
0.004710, 9
0.043047, 9
0.004239, 9
0.003815, 9
0.003434, 9
0.003090, 9
0.002781, 9
0.002503, 9
0.002253, 9
0.002028, 9
0.001825, 9
0.001642, 9
0.038742, 9
0.001478, 9
0.001330, 9
0.001197, 9
0.001078, 9
0.000970, 9
0.000873, 9
0.000786, 9
0.000707, 9
0.000636, 9
0.000573, 9
0.034868, 9
0.000515, 9
0.000464, 9
0.000417, 9
0.000376, 9
0.000338, 9
0.000304, 9
0.000274, 9
0.000247, 9
0.000222, 9
0.000200, 9
0.031381, 9
0.000180, 9
0.000162, 9
0.000146, 9
0.028243, 9
0.000131, 9
0.000118, 9
0.000106, 9
0.000096, 9
0.000086, 9
0.000077, 9
0.000070, 9
0.025419, 9
0.000063, 9
0.000056, 9
0.000051, 9
0.000046, 9
0.000041, 9
0.000037, 9
0.000033, 9
0.000030, 9
0.000027, 9
0.000024, 9
0.022877, 9
0.000022, 9
0.000020, 9
0.000018, 9
0.000016, 9
0.000014, 9
0.000013, 9
0.000012, 9
0.000010, 9
0.000009, 9
0.000008, 9
0.020589, 9
0.000008, 9
0.000007, 9
0.000006, 9
0.000006, 9
0.000005, 9
0.000004, 9
0.000004, 9
0.000004, 9
0.000003, 9
0.000003, 9
0.018530, 9
0.000003, 9
0.000002, 9
0.000002, 9
0.000002, 9
0.000002, 9
0.000002, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.016677, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.015009, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.013509, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.012158, 9
0.000000, 9
0.010942, 9
0.000000, 10
0.009848, 10
0.000000, 11
0.008863, 11
0.000000, 12
0.007977, 12
0.000000, 13
0.007179, 13
0.000000, 14
0.006461, 14
0.000000, 15
0.005815, 15
0.000000, 16
0.005233, 16
0.000000, 17
0.004710, 17
0.011111, 18
0.004239, 18
0.003815, 19
0.083333, 19
0.003434, 20
0.125000, 19
0.003090, 21
0.192500, 19
0.002781, 22
0.193250, 18
0.002503, 23
0.173925, 17
0.019729, 24
0.156533, 16
0.068373, 25
0.140879, 15
0.095682, 25
0.126791, 15
0.131897, 25
0.114112, 15
0.173836, 25
0.102701, 15
0.181194, 24
0.092431, 15
0.164755, 23
0.083188, 15
0.148280, 22
0.074869, 15
0.133452, 22
0.067382, 15
0.120107, 22
0.060644, 15
0.108096, 22
0.054580, 15
0.097286, 22
0.049122, 15
0.087558, 22
0.044209, 16
0.078802, 22
0.039788, 17
0.070922, 22
0.046921, 18
0.063830, 22
0.128895, 19
0.057447, 22
0.201720, 19
0.051702, 22
0.198215, 18
0.046532, 22
0.178393, 17
0.041879, 23
0.164902, 16
0.049728, 24
0.148412, 15
0.090538, 25
0.133570, 15
0.113006, 25
0.120213, 15
0.146827, 25
0.108192, 15
0.189288, 25
0.097373, 15
0.186549, 24
0.087636, 15
0.169575, 23
0.078872, 15
0.152618, 22
0.070985, 15
0.137356, 21
0.063886, 15
0.123620, 21
0.057498, 15
0.111258, 21
0.051748, 15
0.100132, 21
0.046573, 15
0.090119, 21
0.041916, 16
0.081107, 21
0.042486, 17
0.072996, 21
0.050002, 18
0.065697, 21
0.071318, 18
0.059127, 21
0.073710, 18
0.053214, 21
0.082128, 18
0.047893, 21
0.073915, 18
0.043104, 22
0.086524, 18
0.039627, 23
0.088398, 18
0.045574, 24
0.093844, 18
0.087930, 25
0.099844, 18
0.126698, 25
0.089860, 18
0.166592, 25
0.087540, 18
0.174423, 24
0.083548, 18
0.157814, 23
0.079955, 18
0.142033, 22
0.094182, 18
0.127829, 22
0.089764, 18
0.115046, 22
0.100787, 18
0.103542, 22
0.095709, 18
0.093188, 22
0.101927, 18
0.083869, 22
0.096735, 18
0.075482, 22
0.110871, 18
0.067934, 22
0.099784, 18
0.061140, 22
0.094805, 18
0.055026, 22
0.090087, 18
0.049524, 22
0.102131, 18
0.044571, 23
0.101917, 18
0.054265, 24
0.108392, 18
0.067466, 24
0.119775, 18
0.071629, 24
0.113680, 18
0.083093, 24
0.107868, 18
0.088935, 24
0.097081, 18
0.101041, 24
0.092373, 18
0.103900, 24
0.099802, 18
0.108748, 24
0.095704, 18
0.114220, 24
0.096134, 18
0.120273, 24
0.099854, 18
0.123340, 24
0.095132, 18
0.126244, 24
0.085618, 18
0.135842, 24
0.098109, 18
0.135342, 24
0.111828, 18
0.134771, 24
0.108337, 18
0.135445, 24
0.104646, 18
0.132909, 24
0.100848, 18
0.138246, 24
0.105049, 18
0.137421, 24
0.115597, 18
0.144679, 24
0.117371, 18
0.142248, 24
0.125634, 18
0.138023, 24
0.133070, 18
0.143221, 24
0.129763, 18
0.140936, 24
0.135537, 18
0.140993, 24
0.136269, 18
0.135903, 24
0.139309, 18
0.143105, 24
0.134469, 18
0.141878, 24
0.143244, 18
0.147493, 24
0.147670, 18
0.151371, 24
0.144014, 18
0.137900, 23
0.134612, 18
0.124110, 23
0.144961, 18
0.111699, 23
0.130465, 18
0.101363, 23
0.128529, 18
0.091226, 23
0.134724, 18
0.082937, 23
0.149029, 18
0.075477, 23
0.149916, 18
0.067929, 23
0.139924, 18
0.061136, 23
0.130932, 18
0.055856, 23
0.123394, 18
0.051104, 23
0.120579, 18
0.045993, 23
0.114403, 18
0.061002, 24
0.117249, 18
0.069053, 24
0.123171, 18
0.079623, 24
0.115854, 18
0.080670, 24
0.114795, 18
0.087697, 24
0.109565, 18
0.092011, 24
0.098609, 18
0.098048, 24
0.088748, 18
0.105719, 24
0.079873, 18
0.111494, 24
0.071886, 18
0.111353, 24
0.069960, 18
0.111227, 24
0.085186, 18
0.117580, 24
0.076668, 18
0.120917, 24
0.084791, 18
0.127452, 24
0.086838, 18
0.129945, 24
0.084404, 18
0.131102, 24
0.092630, 18
0.133086, 24
0.090510, 18
0.133928, 24
0.095745, 18
0.134686, 24
0.097935, 18
0.130227, 24
0.093405, 18
0.132298, 24
0.138870, 24
0.089327, 18
0.140222, 24
0.098042, 18
0.141437, 24
0.088238, 18
0.140257, 24
0.084414, 18
0.089306, 18
0.080375, 18
0.072338, 17
0.065104, 16
0.150305, 24
0.058593, 15
0.052734, 14
0.047461, 13
0.042715, 12
0.038443, 11
0.034599, 10
0.031139, 9
0.028025, 9
0.025223, 9
0.022700, 9
0.135275, 23
0.020430, 9
0.018387, 9
0.016549, 9
0.014894, 9
0.013404, 9
0.012064, 9
0.010857, 9
0.009772, 9
0.008795, 9
0.007915, 9
0.121747, 22
0.007124, 9
0.006411, 9
0.005770, 9
0.005193, 9
0.109572, 21
0.004674, 9
0.098615, 20
0.004206, 9
0.088754, 20
0.003786, 10
0.079878, 20
0.003407, 11
0.071890, 20
0.003066, 12
0.064701, 20
0.002760, 13
0.058231, 20
0.002484, 14
0.052408, 20
0.002235, 15
0.047167, 20
0.002012, 16
0.042451, 21
0.001811, 17
0.038206, 22
0.006893, 18
0.034385, 23
0.084775, 19
0.045232, 24
0.151297, 19
0.083062, 25
0.147279, 18
0.116422, 25
0.139218, 18
0.147133, 25
0.137796, 18
0.181200, 25
0.141663, 18
0.191804, 24
0.127497, 18
0.173457, 23
0.129747, 18
0.156111, 22
0.133439, 18
0.140500, 21
0.124262, 18
0.126450, 21
0.134058, 18
0.113805, 21
0.130176, 18
0.102424, 21
0.128923, 18
0.092182, 21
0.131031, 18
0.082964, 21
0.138980, 18
0.074667, 21
0.148612, 18
0.067201, 21
0.144277, 18
0.060481, 21
0.144849, 18
0.054433, 21
0.135627, 18
0.048989, 21
0.144287, 18
0.044090, 22
0.134404, 18
0.039681, 23
0.144493, 18
0.045713, 24
0.145043, 18
0.092392, 25
0.143872, 18
0.127200, 25
0.136628, 18
0.161980, 25
0.137251, 18
0.168004, 24
0.133050, 18
0.152037, 23
0.125627, 18
0.136834, 22
0.129731, 18
0.123150, 22
0.132547, 18
0.110835, 22
0.124556, 18
0.099752, 22
0.117363, 18
0.089777, 22
0.115627, 18
0.080799, 22
0.114591, 18
0.072719, 22
0.121882, 18
0.065447, 22
0.129693, 18
0.058902, 22
0.133391, 18
0.053012, 22
0.135841, 18
0.047711, 22
0.127520, 18
0.043773, 23
0.126533, 18
0.059198, 24
0.124406, 18
0.072886, 24
0.130715, 18
0.085399, 24
0.127644, 18
0.096661, 24
0.129165, 18
0.110465, 24
0.128013, 18
0.113437, 24
0.142485, 18
0.118439, 24
0.145883, 18
0.124071, 24
0.131295, 18
0.126902, 24
0.129277, 18
0.127175, 24
0.116349, 18
0.131933, 24
0.104714, 18
0.135086, 24
0.094243, 18
0.132587, 24
0.096583, 18
0.135518, 24
0.104572, 18
0.137205, 24
0.103206, 18
0.138722, 24
0.099135, 18
0.141196, 24
0.100986, 18
0.141095, 24
0.101999, 18
0.143332, 24
0.103564, 18
0.143150, 24
0.093207, 18
0.141919, 24
0.089150, 18
0.143917, 24
0.080235, 18
0.145872, 24
0.152285, 24
0.091259, 18
0.137056, 23
0.086678, 18
0.123351, 23
0.083011, 18
0.111015, 23
0.094709, 18
0.099914, 23
0.095765, 18
0.089923, 23
0.096188, 18
0.080930, 23
0.104217, 18
0.072837, 23
0.093795, 18
0.065554, 23
0.100205, 18
0.058998, 23
0.090184, 18
0.053098, 23
0.086429, 18
0.047789, 23
0.087786, 18
0.061637, 24
0.084563, 18
0.068558, 24
0.081989, 18
0.076796, 24
0.079346, 18
0.081154, 24
0.089058, 18
0.089384, 24
0.090152, 18
0.099073, 24
0.101137, 18
0.105671, 24
0.091024, 18
0.107141, 24
0.093686, 18
0.117427, 24
0.094844, 18
0.117721, 24
0.097859, 18
0.121043, 24
0.088073, 18
0.123090, 24
0.110516, 18
0.133003, 24
0.099464, 18
0.134941, 24
0.100629, 18
0.137637, 24
0.095829, 18
0.139258, 24
0.092496, 18
0.140570, 24
0.089129, 18
0.137523, 24
0.090216, 18
0.140117, 24
0.091721, 18
0.144732, 24
0.093660, 18
0.146605, 24
0.090961, 18
0.147183, 24
0.081865, 18
0.146483, 24
0.116535, 18
0.143872, 24
0.110145, 18
0.148297, 24
0.114920, 18
0.148705, 24
0.125650, 18
0.150025, 24
0.131835, 18
0.137565, 23
0.140874, 18
0.123808, 23
0.137313, 18
0.111428, 23
0.143581, 18
0.100285, 23
0.134486, 18
0.090256, 23
0.126038, 18
0.081231, 23
0.124545, 18
0.073108, 23
0.138406, 18
0.065797, 23
0.135677, 18
0.059217, 23
0.126871, 18
0.053295, 23
0.136406, 18
0.048799, 23
0.146295, 18
0.059014, 24
0.131666, 18
0.070588, 24
0.143499, 18
0.088271, 24
0.135031, 18
0.093595, 24
0.140278, 18
0.100582, 24
0.142040, 18
0.103608, 24
0.143625, 18
0.109593, 24
0.135145, 18
0.116110, 24
0.121631, 18
0.116425, 24
0.128218, 18
0.122258, 24
0.129682, 18
0.128660, 24
0.137766, 18
0.132140, 24
0.142739, 18
0.134021, 24
0.154781, 18
0.133703, 24
0.139303, 17
0.143802, 24
0.130928, 17
0.126169, 17
0.113552, 17
0.102197, 16
0.091977, 15
0.082779, 14
0.074501, 13
0.139716, 24
0.067051, 12
0.060346, 11
0.054312, 10
0.048880, 9
0.043992, 9
0.039593, 9
0.035634, 9
0.032070, 9
0.028863, 9
0.025977, 9
0.125744, 24
0.023379, 9
0.021041, 9
0.113170, 23
0.018937, 9
0.101853, 22
0.017044, 10
0.091667, 22
0.015339, 11
0.082501, 22
0.013805, 12
0.074251, 22
0.012425, 13
0.066826, 22
0.011182, 14
0.060143, 22
0.010064, 15
0.054129, 22
0.009058, 16
0.048716, 22
0.008152, 17
0.043844, 23
0.022337, 18
0.058087, 24
0.070103, 19
0.069754, 24
0.110461, 19
0.083779, 24
0.170003, 19
0.093848, 24
0.170650, 18
0.096500, 24
0.153585, 17
0.099934, 24
0.138227, 16
0.105179, 24
0.124404, 16
0.115453, 24
0.111963, 16
0.115945, 24
0.100767, 16
0.119588, 24
0.090690, 16
0.126257, 24
0.081621, 16
0.125558, 24
0.073459, 16
0.128240, 24
0.066113, 16
0.137638, 24
0.059502, 16
0.143676, 24
0.053552, 16
0.143328, 24
0.048197, 16
0.143146, 24
0.043377, 17
0.142982, 24
0.039039, 18
0.146160, 24
0.088076, 19
0.144507, 24
0.139269, 19
0.145294, 24
0.186880, 19
0.151765, 24
0.179304, 18
0.139131, 23
0.165721, 17
0.125217, 23
0.149149, 16
0.112696, 23
0.134234, 16
0.102259, 23
0.120811, 16
0.092034, 23
0.108730, 16
0.082830, 23
0.097857, 16
0.074547, 23
0.088071, 16
0.067092, 23
0.079264, 16
0.060383, 23
0.071337, 16
0.054345, 23
0.069204, 16
0.048910, 23
0.062283, 16
0.061495, 24
0.056055, 16
0.069497, 24
0.055449, 16
0.078737, 24
0.049905, 16
0.087210, 24
0.044914, 17
0.089498, 24
0.061475, 18
0.091557, 24
0.064852, 18
0.091330, 24
0.069478, 18
0.099673, 24
0.067793, 18
0.102790, 24
0.072125, 18
0.106662, 24
0.076023, 18
0.112186, 24
0.068421, 18
0.119595, 24
0.067135, 18
0.119672, 24
0.078068, 18
0.129927, 24
0.116415, 18
0.132029, 24
0.139826, 24
0.120563, 18
0.133879, 24
0.114389, 18
0.134642, 24
0.118740, 18
0.138486, 24
0.111866, 18
0.137721, 24
0.111790, 18
0.143751, 24
0.106494, 18
0.140385, 24
0.113491, 18
0.137256, 24
0.124364, 18
0.143332, 24
0.128595, 18
0.144237, 24
0.120497, 18
0.140823, 24
0.123447, 18
0.147532, 24
0.134632, 18
0.149284, 24
0.121169, 18
0.148507, 24
0.109052, 18
0.148894, 24
0.118147, 18
0.153612, 24
0.125082, 18
0.140794, 23
0.123685, 18
0.126714, 23
0.122428, 18
0.114043, 23
0.119276, 18
0.102638, 23
0.111894, 18
0.092375, 23
0.105704, 18
0.083137, 23
0.106899, 18
0.074823, 23
0.102091, 18
0.067341, 23
0.101882, 18
0.060607, 23
0.112746, 18
0.054546, 23
0.126472, 18
0.049092, 23
0.137634, 18
0.058201, 24
0.142053, 18
0.069857, 24
0.127847, 18
0.074908, 24
0.120063, 18
0.082655, 24
0.108056, 18
0.095602, 24
0.122251, 18
0.098079, 24
0.125815, 18
0.113013, 24
0.131984, 18
0.119188, 24
0.124668, 18
0.125715, 24
0.122727, 18
0.133144, 24
0.138232, 18
0.137305, 24
0.151076, 18
0.132584, 24
0.135968, 17
0.141325, 24
0.122371, 17
0.143539, 24
0.110134, 17
0.153927, 24
0.099121, 17
0.138535, 23
0.089209, 17
0.124681, 23
0.084833, 17
0.112213, 23
0.076350, 17
0.100992, 23
0.073715, 17
0.090893, 23
0.066343, 17
0.081803, 23
0.064709, 17
0.073623, 23
0.072524, 17
0.066261, 23
0.070033, 17
0.059635, 23
0.063030, 17
0.053671, 23
0.056727, 17
0.048304, 23
0.051054, 17
0.053474, 24
0.055473, 17
0.065602, 24
0.049925, 17
0.069951, 24
0.072711, 18
0.076040, 24
0.085440, 18
0.087063, 24
0.096896, 18
0.089366, 24
0.104853, 18
0.091339, 24
0.106133, 18
0.103205, 24
0.101075, 18
0.110360, 24
0.112020, 18
0.113475, 24
0.132068, 18
0.120574, 24
0.124744, 18
0.122668, 24
0.123380, 18
0.122438, 24
0.129792, 18
0.119203, 24
0.127339, 18
0.128283, 24
0.114605, 18
0.129605, 24
0.119812, 18
0.127654, 24
0.134146, 18
0.124889, 24
0.130732, 18
0.128590, 24
0.145436, 18
0.127768, 24
0.135893, 18
0.127029, 24
0.148970, 18
0.130672, 24
0.139629, 18
0.139605, 24
0.130428, 18
0.144272, 24
0.117385, 18
0.146191, 24
0.111202, 18
0.145722, 24
0.111193, 18
0.146245, 24
0.145906, 24
0.117721, 18
0.142324, 24
0.132264, 18
0.144438, 24
0.139038, 18
0.145089, 24
0.125134, 18
0.118503, 18
0.106653, 18
0.095987, 17
0.086389, 16
0.077750, 15
0.069975, 14
0.062977, 13
0.145096, 24
0.056680, 12
0.051012, 11
0.045911, 10
0.041319, 9
0.037188, 9
0.033469, 9
0.030122, 9
0.027110, 9
0.024399, 9
0.021959, 9
0.130586, 24
0.019763, 9
0.017787, 9
0.016008, 9
0.014407, 9
0.012966, 9
0.011670, 9
0.010503, 9
0.009453, 9
0.008507, 9
0.117528, 23
0.007657, 9
0.105775, 22
0.006891, 9
0.006202, 10
0.095197, 22
0.085678, 22
0.005582, 11
0.077110, 22
0.005023, 12
0.069399, 22
0.004521, 13
0.062459, 22
0.004069, 14
0.056213, 22
0.003662, 15
0.050592, 22
0.003296, 16
0.045533, 22
0.002966, 17
0.040979, 23
0.011365, 18
0.049753, 24
0.072729, 19
0.088527, 25
0.105456, 19
0.129057, 25
0.144910, 19
0.163713, 25
0.224864, 19
0.160017, 24
0.214142, 18
0.144016, 23
0.192728, 17
0.129614, 23
0.173455, 16
0.116653, 23
0.156110, 15
0.104987, 23
0.140499, 14
0.095315, 23
0.126449, 14
0.085784, 23
0.113804, 14
0.077205, 23
0.102423, 14
0.069485, 23
0.092181, 14
0.062536, 23
0.082963, 14
0.056283, 23
0.074667, 14
0.050654, 23
0.067200, 14
0.045589, 23
0.060480, 14
0.050940, 24
0.054432, 14
0.068068, 24
0.048989, 14
0.081063, 24
0.044090, 15
0.087108, 24
0.039681, 16
0.091360, 24
0.035713, 17
0.104446, 24
0.037697, 18
0.111477, 24
0.076785, 19
0.117805, 24
0.135773, 19
0.123333, 24
0.183734, 19
0.124083, 24
0.175361, 18
0.129151, 24
0.157825, 17
0.133711, 24
0.142042, 16
0.135435, 24
0.127838, 16
0.138237, 24
0.115054, 16
0.140760, 24
0.103549, 16
0.138721, 24
0.093194, 16
0.142156, 24
0.083874, 16
0.138950, 24
0.075487, 16
0.143682, 24
0.067938, 16
0.144552, 24
0.061144, 16
0.146288, 24
0.055030, 16
0.150286, 24
0.049527, 16
0.137800, 23
0.058860, 17
0.124020, 23
0.052974, 17
0.111618, 23
0.057677, 17
0.100456, 23
0.051909, 17
0.090411, 23
0.046718, 17
0.081370, 23
0.042046, 18
0.073233, 23
0.112842, 19
0.065909, 23
0.168224, 19
0.059318, 23
0.167191, 18
0.053387, 23
0.155234, 17
0.048048, 23
0.139711, 16
0.057394, 24
0.125740, 16
0.064739, 24
0.113166, 16
0.070302, 24
0.101849, 16
0.079462, 24
0.091664, 16
0.088992, 24
0.082498, 16
0.093177, 24
0.074248, 16
0.101335, 24
0.066823, 16
0.107392, 24
0.060141, 16
0.108690, 24
0.054127, 16
0.108830, 24
0.048714, 16
0.107947, 24
0.043843, 17
0.107062, 24
0.039458, 18
0.110507, 24
0.115513, 19
0.116932, 24
0.166461, 19
0.128708, 24
0.167462, 18
0.129856, 24
0.155478, 17
0.133216, 24
0.139930, 16
0.132979, 24
0.125937, 16
0.133832, 24
0.113343, 16
0.130359, 24
0.102009, 16
0.129360, 24
0.091808, 16
0.130575, 24
0.082627, 16
0.139740, 24
0.074365, 16
0.137692, 24
0.066928, 16
0.139161, 24
0.060235, 16
0.137282, 24
0.054212, 16
0.145776, 24
0.048791, 16
0.146293, 24
0.043912, 17
0.141664, 24
0.045076, 18
0.147299, 24
0.104205, 19
0.141578, 24
0.124553, 19
0.145867, 24
0.140670, 19
0.160004, 24
0.207853, 19
0.144003, 23
0.187067, 18
0.129603, 23
0.168361, 17
0.116643, 23
0.151525, 16
0.104978, 23
0.136372, 15
0.094481, 23
0.122735, 15
0.085033, 23
0.110461, 15
0.076529, 23
0.099415, 15
0.068876, 23
0.089474, 15
0.062822, 23
0.080526, 15
0.056540, 23
0.072474, 15
0.050886, 23
0.065226, 15
0.045797, 23
0.058704, 15
0.053255, 24
0.052833, 15
0.066557, 24
0.047550, 15
0.072864, 24
0.042795, 16
0.084205, 24
0.043779, 17
0.089935, 24
0.039401, 18
0.094026, 24
0.094284, 19
0.098642, 24
0.148014, 19
0.101862, 24
0.186154, 19
0.105827, 24
0.200872, 18
0.115046, 24
0.186340, 17
0.121988, 24
0.167706, 16
0.121826, 24
0.150935, 15
0.125990, 24
0.135842, 14
0.128629, 24
0.122258, 14
0.133074, 24
0.110032, 14
0.137242, 24
0.099029, 14
0.138756, 24
0.089126, 14
0.137964, 24
0.080213, 14
0.144168, 24
0.072192, 14
0.147227, 24
0.064973, 14
0.149980, 24
0.058475, 14
0.151328, 24
0.052628, 14
0.137022, 23
0.047365, 14
0.123320, 23
0.042629, 15
0.111821, 23
0.038366, 16
0.100639, 23
0.034529, 17
0.090575, 23
0.041076, 18
0.082351, 23
0.136969, 19
0.074116, 23
0.208986, 19
0.067537, 23
0.192633, 18
0.060784, 23
0.173370, 17
0.054705, 23
0.156033, 16
0.140429, 15
0.126386, 14
0.049235, 23
0.113748, 13
0.102373, 12
0.092136, 11
0.082922, 10
0.074630, 9
0.067167, 9
0.060450, 9
0.054405, 9
0.048965, 9
0.044068, 9
0.044311, 24
0.039661, 9
0.035695, 9
0.032126, 9
0.028913, 9
0.026022, 9
0.023420, 9
0.021078, 9
0.018970, 9
0.017073, 9
0.015366, 9
0.039880, 23
0.013829, 9
0.012446, 9
0.011202, 9
0.010081, 9
0.009073, 9
0.008166, 9
0.007349, 9
0.006614, 9
0.005953, 9
0.005358, 9
0.035892, 22
0.004822, 9
0.004340, 9
0.003906, 9
0.003515, 9
0.003164, 9
0.002847, 9
0.002563, 9
0.002306, 9
0.002076, 9
0.001868, 9
0.032303, 21
0.001681, 9
0.001513, 9
0.001362, 9
0.001226, 9
0.001103, 9
0.000993, 9
0.000894, 9
0.000804, 9
0.000724, 9
0.000651, 9
0.029073, 20
0.000586, 9
0.000528, 9
0.000475, 9
0.000427, 9
0.000385, 9
0.000346, 9
0.000312, 9
0.000280, 9
0.000252, 9
0.000227, 9
0.026165, 19
0.000204, 9
0.000184, 9
0.000166, 9
0.000149, 9
0.000134, 9
0.000121, 9
0.000109, 9
0.000098, 9
0.000088, 9
0.000079, 9
0.023549, 18
0.000071, 9
0.000064, 9
0.000058, 9
0.000052, 9
0.000047, 9
0.000042, 9
0.000038, 9
0.000034, 9
0.000031, 9
0.000028, 9
0.021194, 17
0.000025, 9
0.000022, 9
0.000020, 9
0.000018, 9
0.000016, 9
0.000015, 9
0.000013, 9
0.000012, 9
0.000011, 9
0.000010, 9
0.019075, 16
0.000009, 9
0.000008, 9
0.000007, 9
0.000006, 9
0.000006, 9
0.000005, 9
0.000005, 9
0.000004, 9
0.000004, 9
0.000003, 9
0.017167, 15
0.000003, 9
0.000003, 9
0.000002, 9
0.000002, 9
0.000002, 9
0.000002, 9
0.000002, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.015450, 14
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000001, 9
0.000000, 9
0.000000, 9
0.013905, 13
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.012515, 12
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.011263, 11
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.010137, 10
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.000000, 9
0.009123, 9
0.000000, 9
0.000000, 9
